hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
58, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
59, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
60, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
61, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
62, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
63, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
64, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
65, 0.00000, 36.8544, 0.205549, 36.8663, 0.200815, 36.8656, 0.19911, 0, 0
66, 0.00000, 36.8544, 0.205613, 36.8663, 0.200878, 36.8656, 0.199173, 0, 0
67, 0.00000, 36.8544, 0.206294, 36.8664, 0.201549, 36.8656, 0.199841, 0, 0
68, 0.00000, 36.8543, 0.208842, 36.8664, 0.204061, 36.8656, 0.202332, 0, 0
69, 0.00000, 36.8534, 0.238626, 36.867, 0.233405, 36.8661, 0.231351, 0, 0
70, 0.00000, 36.8495, 0.322273, 36.8674, 0.31581, 36.8665, 0.312835, 0, 0
71, 0.00000, 36.8506, 0.327621, 36.8687, 0.321076, 36.8678, 0.318042, 0, 0
72, 0.00000, 36.8506, 0.327655, 36.8688, 0.321109, 36.8678, 0.318075, 0, 0
73, 0.00000, 49.855, 6.83979, 49.8879, 6.83218, 49.8841, 6.8258, 0, 0
74, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
75, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
76, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
77, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
78, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
79, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
80, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
81, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
82, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
83, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
84, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
85, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
86, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
87, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
88, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
89, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
90, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
91, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
92, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
93, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
94, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
95, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
96, 0.00000, 49.8554, 6.84003, 49.8883, 6.83241, 49.8845, 6.82604, 0, 0
